183,2773,5
183,2614,5
183,4348,5
183,2002,5
183,2046,5
183,4289,5
183,2705,5
183,1867,5
183,2030,5
183,4319,5
183,1749,5
183,4153,5
183,2756,5
183,2335,5
183,4570,5
183,1636,5
183,4302,5
183,4387,5
183,1922,5
183,2348,5
183,1846,5
183,2151,5
183,4138,5
183,2478,5
183,2696,5
183,1874,5
183,2275,5
183,1733,5
183,4426,5
183,1762,5
183,2286,5
183,4460,5
183,4342,5
183,2439,5
183,4315,5
183,4528,5
183,4231,5
183,1664,5
183,1861,5
183,4375,5
183,4355,5
183,1914,5
183,2249,5
183,4423,5
183,2458,5
183,4328,5
183,1966,5
183,2682,5
183,2535,5
183,4369,5
183,2291,5
183,1790,5
183,2524,5
183,1771,5
183,1682,5
183,1903,5
183,2305,5
183,2196,5
183,2057,5
183,4313,5
183,4205,5
183,2013,5
183,2623,5
183,1667,5
183,4294,5
183,4372,5
183,4586,5
183,4499,5
183,2163,5
183,4321,5
183,4187,5
183,4434,5
183,2206,5
183,2341,5
183,1640,5
183,2647,5
183,1707,5
183,2451,5
183,4307,5
183,2381,5
183,2068,5
183,2300,5
183,1974,5
183,1994,5
183,2119,5
183,1941,5
183,4357,5
183,2399,5
183,4325,5
183,2598,5
183,2548,5
183,1989,5
183,1777,5
183,2512,5
183,1858,5
183,2394,5
183,1722,5
183,2245,5
183,2355,5
183,2324,5
183,2389,5
183,1910,5
183,2111,5
183,4345,5
183,1835,5
183,2420,5
183,1934,5
183,2397,5
183,1783,5
183,2372,5
183,2410,5
183,2375,5
183,1881,5
183,2711,5
183,1830,5
183,2051,5
183,2132,5
183,2316,5
183,1826,5
184,2528,5
184,2255,5
184,2156,5
184,2630,5
184,1686,5
184,4378,5
184,2430,5
184,4339,5
184,2563,5
184,4268,5
184,2038,5
184,1888,5
184,1815,5
184,2225,5
184,2096,5
184,4285,5
184,2730,5
184,2008,5
184,1638,5
184,4331,5
184,2643,5
184,4445,5
184,2508,5
184,2718,5
184,2125,5
184,1647,5
184,4297,5
184,1680,5
184,2539,5
184,2363,5
184,2736,5
184,2278,5
184,1684,5
184,1953,5
184,2577,5
184,2184,5
184,2190,5
184,2089,5
184,2773,5
184,2614,5
184,4348,5
184,2002,5
184,2046,5
184,4289,5
184,2705,5
184,1867,5
184,2030,5
184,4319,5
184,1749,5
184,4153,5
184,2756,5
184,2335,5
184,4570,5
184,1636,5
184,4302,5
184,4387,5
184,1922,5
184,2348,5
184,1846,5
184,2151,5
184,4138,5
184,2478,5
184,2696,5
184,1874,5
184,2275,5
184,1733,5
184,4426,5
184,1762,5
184,2286,5
184,4460,5
184,4342,5
184,2439,5
184,4315,5
184,4528,5
184,4231,5
184,1664,5
184,1861,5
184,4375,5
184,4355,5
184,1914,5
184,2249,5
184,4423,5
184,2458,5
184,4328,5
184,1966,5
184,2682,5
184,2535,5
184,4369,5
184,2291,5
184,1790,5
184,2524,5
184,1771,5
184,1682,5
184,1903,5
184,2305,5
184,2196,5
184,2057,5
184,4313,5
184,4205,5
184,2013,5
184,2623,5
184,1667,5
184,4294,5
184,4372,5
184,4586,5
185,2528,5
185,2255,5
185,2156,5
185,2630,5
185,1686,5
185,4378,5
185,2430,5
185,4339,5
185,2563,5
185,4268,5
185,2038,5
185,1888,5
185,1815,5
185,2225,5
185,2096,5
185,4285,5
185,2730,5
185,2008,5
185,1638,5
185,4331,5
185,2643,5
185,4445,5
185,2508,5
185,2718,5
185,2125,5
185,1647,5
185,4297,5
185,1680,5
185,2539,5
185,2363,5
185,2736,5
185,2278,5
185,1684,5
185,1953,5
185,2577,5
185,2184,5
185,2190,5
185,2089,5
185,2773,5
185,2614,5
185,4348,5
185,2002,5
185,2046,5
185,4289,5
185,2705,5
185,1867,5
185,2030,5
185,4319,5
185,1749,5
185,4153,5
185,2756,5
185,2335,5
185,4570,5
185,1636,5
185,4302,5
185,4387,5
185,1922,5
185,2348,5
185,1846,5
185,2151,5
185,4138,5
185,2478,5
185,2696,5
185,1874,5
185,2275,5
185,1733,5
185,4426,5
185,1762,5
185,2286,5
185,4460,5
185,4342,5
185,2439,5
185,4315,5
185,4528,5
185,4231,5
185,1664,5
185,1861,5
185,4375,5
185,4355,5
185,1914,5
185,2249,5
185,4423,5
185,2458,5
185,4328,5
185,1966,5
185,2682,5
185,2535,5
185,4369,5
185,2291,5
185,1790,5
185,2524,5
185,1771,5
185,1682,5
185,1903,5
185,2305,5
185,2196,5
185,2057,5
185,4313,5
185,4205,5
185,2013,5
185,2623,5
185,1667,5
185,4294,5
185,4372,5
185,4586,5
185,4499,5
185,2163,5
185,4321,5
185,4187,5
185,4434,5
185,2206,5
185,2341,5
185,1640,5
185,2647,5
185,1707,5
185,2451,5
185,4307,5
185,2381,5
185,2068,5
185,2300,5
185,1974,5
185,1994,5
185,2119,5
185,1941,5
185,4357,5
185,2399,5
185,4325,5
185,2598,5
185,2548,5
185,1989,5
185,1777,5
185,2512,5
185,1858,5
185,2394,5
185,1722,5
185,2245,5
185,2355,5
185,2324,5
185,2389,5
185,1910,5
185,2111,5
185,4345,5
185,1835,5
185,2420,5
185,1934,5
185,2397,5
185,1783,5
185,2372,5
185,2410,5
185,2375,5
185,1881,5
185,2711,5
185,1830,5
185,2051,5
185,2132,5
185,2316,5
185,1826,5
185,4421,5
185,2216,5
185,2232,5
185,2106,5
185,4366,5
185,1927,5
186,2528,5
186,2255,5
186,2156,5
186,2630,5
186,1686,5
186,4378,5
186,2430,5
186,4339,5
186,2563,5
186,4268,5
186,2038,5
186,1888,5
186,1815,5
186,2225,5
186,2096,5
186,4285,5
186,2730,5
186,2008,5
186,1638,5
186,4331,5
186,2643,5
186,4445,5
186,2508,5
186,2718,5
186,2125,5
186,1647,5
186,4297,5
186,1680,5
186,2539,5
186,2363,5
186,2736,5
186,2278,5
186,1684,5
186,1953,5
186,2577,5
186,2184,5
186,2190,5
186,2089,5
186,2773,5
186,2614,5
186,4348,5
186,2002,5
186,2046,5
186,4289,5
186,2705,5
186,1867,5
186,2030,5
186,4319,5
186,1749,5
186,4153,5
186,2756,5
186,2335,5
186,4570,5
186,1636,5
186,4302,5
186,4387,5
186,1922,5
186,2348,5
186,1846,5
186,2151,5
186,4138,5
186,2478,5
186,2696,5
186,1874,5
186,2275,5
186,1733,5
186,4426,5
186,1762,5
186,2286,5
186,4460,5
186,4342,5
186,2439,5
186,4315,5
186,4528,5
186,4231,5
186,1664,5
186,1861,5
186,4375,5
186,4355,5
186,1914,5
186,2249,5
186,4423,5
186,2458,5
186,4328,5
186,1966,5
186,2682,5
186,2535,5
186,4369,5
186,2291,5
186,1790,5
186,2524,5
186,1771,5
186,1682,5
186,1903,5
186,2305,5
186,2196,5
186,2057,5
186,4313,5
186,4205,5
186,2013,5
186,2623,5
186,1667,5
186,4294,5
186,4372,5
186,4586,5
186,4499,5
186,2163,5
186,4321,5
186,4187,5
186,4434,5
186,2206,5
186,2341,5
186,1640,5
186,2647,5
186,1707,5
186,2451,5
186,4307,5
186,2381,5
186,2068,5
186,2300,5
186,1974,5
186,1994,5
186,2119,5
186,1941,5
186,4357,5
186,2399,5
186,4325,5
186,2598,5
186,2548,5
186,1989,5
186,1777,5
186,2512,5
186,1858,5
186,2394,5
186,1722,5
186,2245,5
186,2355,5
186,2324,5
186,2389,5
186,1910,5
186,2111,5
186,4345,5
186,1835,5
186,2420,5
186,1934,5
186,2397,5
186,1783,5
186,2372,5
186,2410,5
186,2375,5
186,1881,5
186,2711,5
187,2528,5
187,2255,5
187,2156,5
187,2630,5
187,1686,5
187,4378,5
187,2430,5
187,4339,5
187,2563,5
187,4268,5
187,2038,5
187,1888,5
187,1815,5
187,2225,5
187,2096,5
187,4285,5
187,2730,5
187,2008,5
187,1638,5
187,4331,5
187,2643,5
187,4445,5
187,2508,5
187,2718,5
187,2125,5
187,1647,5
187,4297,5
187,1680,5
187,2539,5
187,2363,5
187,2736,5
187,2278,5
187,1684,5
187,1953,5
187,2577,5
187,2184,5
187,2190,5
187,2089,5
187,2773,5
187,2614,5
187,4348,5
187,2002,5
187,2046,5
187,4289,5
187,2705,5
187,1867,5
187,2030,5
187,4319,5
187,1749,5
187,4153,5
187,2756,5
187,2335,5
187,4570,5
187,1636,5
187,4302,5
187,4387,5
187,1922,5
187,2348,5
187,1846,5
188,2528,5
188,2255,5
188,2156,5
188,2630,5
188,1686,5
188,4378,5
188,2430,5
188,4339,5
188,2563,5
188,4268,5
188,2038,5
188,1888,5
188,1815,5
188,2225,5
188,2096,5
188,4285,5
188,2730,5
188,2008,5
188,1638,5
188,4331,5
188,2643,5
188,4445,5
188,2508,5
188,2718,5
188,2125,5
188,1647,5
188,4297,5
188,1680,5
188,2539,5
188,2363,5
188,2736,5
188,2278,5
188,1684,5
188,1953,5
188,2577,5
188,2184,5
188,2190,5
188,2089,5
188,2773,5
188,2614,5
188,4348,5
188,2002,5
188,2046,5
188,4289,5
188,2705,5
188,1867,5
188,2030,5
188,4319,5
188,1749,5
188,4153,5
188,2756,5
188,2335,5
188,4570,5
188,1636,5
188,4302,5
188,4387,5
188,1922,5
188,2348,5
188,1846,5
188,2151,5
188,4138,5
188,2478,5
188,2696,5
188,1874,5
188,2275,5
188,1733,5
188,4426,5
188,1762,5
188,2286,5
188,4460,5
188,4342,5
188,2439,5
188,4315,5
188,4528,5
188,4231,5
188,1664,5
188,1861,5
188,4375,5
188,4355,5
188,1914,5
188,2249,5
188,4423,5
188,2458,5
188,4328,5
188,1966,5
188,2682,5
188,2535,5
188,4369,5
188,2291,5
188,1790,5
188,2524,5
188,1771,5
188,1682,5
188,1903,5
188,2305,5
188,2196,5
188,2057,5
188,4313,5
188,4205,5
188,2013,5
188,2623,5
188,1667,5
188,4294,5
188,4372,5
188,4586,5
188,4499,5
188,2163,5
188,4321,5
188,4187,5
188,4434,5
188,2206,5
188,2341,5
188,1640,5
188,2647,5
188,1707,5
188,2451,5
188,4307,5
188,2381,5
188,2068,5
188,2300,5
188,1974,5
188,1994,5
188,2119,5
188,1941,5
188,4357,5
188,2399,5
188,4325,5
188,2598,5
188,2548,5
188,1989,5
188,1777,5
188,2512,5
188,1858,5
188,2394,5
188,1722,5
188,2245,5
188,2355,5
188,2324,5
188,2389,5
188,1910,5
188,2111,5
188,4345,5
188,1835,5
188,2420,5
188,1934,5
188,2397,5
188,1783,5
188,2372,5
188,2410,5
188,2375,5
188,1881,5
188,2711,5
188,1830,5
188,2051,5
188,2132,5
188,2316,5
188,1826,5
188,4421,5
188,2216,5
188,2232,5
188,2106,5
188,4366,5
188,1927,5
188,1947,5
188,1851,5
188,2236,5
188,4577,5
188,2310,5
188,4507,5
188,2084,5
188,2552,5
188,2101,5
188,1983,5
188,4336,5
188,2018,5
188,2752,5
188,1645,5
188,1703,5
188,2137,5
188,4107,5
188,4164,5
188,1705,5
188,1724,5
188,4310,5
188,2443,5
188,2072,5
188,4238,5
188,1754,5
188,1895,5
188,4597,5
189,2528,5
189,2255,5
189,2156,5
189,2630,5
189,1686,5
189,4378,5
189,2430,5
189,4339,5
189,2563,5
189,4268,5
189,2038,5
189,1888,5
189,1815,5
189,2225,5
189,2096,5
189,4285,5
189,2730,5
189,2008,5
189,1638,5
189,4331,5
189,2643,5
189,4445,5
189,2508,5
189,2718,5
189,2125,5
189,1647,5
189,4297,5
189,1680,5
189,2539,5
189,2363,5
189,2736,5
189,2278,5
189,1684,5
189,1953,5
189,2577,5
189,2184,5
189,2190,5
189,2089,5
189,2773,5
189,2614,5
189,4348,5
189,2002,5
189,2046,5
189,4289,5
189,2705,5
189,1867,5
189,2030,5
189,4319,5
189,1749,5
189,4153,5
189,2756,5
189,2335,5
189,4570,5
189,1636,5
189,4302,5
189,4387,5
189,1922,5
189,2348,5
189,1846,5
189,2151,5
189,4138,5
189,2478,5
189,2696,5
189,1874,5
189,2275,5
189,1733,5
189,4426,5
189,1762,5
189,2286,5
189,4460,5
189,4342,5
189,2439,5
189,4315,5
189,4528,5
189,4231,5
189,1664,5
189,1861,5
189,4375,5
189,4355,5
189,1914,5
189,2249,5
189,4423,5
189,2458,5
189,4328,5
189,1966,5
189,2682,5
189,2535,5
189,4369,5
189,2291,5
189,1790,5
189,2524,5
189,1771,5
189,1682,5
189,1903,5
189,2305,5
189,2196,5
189,2057,5
189,4313,5
189,4205,5
189,2013,5
189,2623,5
189,1667,5
189,4294,5
189,4372,5
189,4586,5
189,4499,5
189,2163,5
189,4321,5
189,4187,5
189,4434,5
189,2206,5
189,2341,5
189,1640,5
189,2647,5
189,1707,5
189,2451,5
189,4307,5
189,2381,5
189,2068,5
189,2300,5
189,1974,5
189,1994,5
189,2119,5
189,1941,5
189,4357,5
189,2399,5
189,4325,5
189,2598,5
189,2548,5
189,1989,5
189,1777,5
189,2512,5
189,1858,5
189,2394,5
189,1722,5
189,2245,5
189,2355,5
189,2324,5
189,2389,5
189,1910,5
189,2111,5
189,4345,5
189,1835,5
189,2420,5
189,1934,5
189,2397,5
189,1783,5
189,2372,5
189,2410,5
189,2375,5
189,1881,5
189,2711,5
189,1830,5
189,2051,5
189,2132,5
189,2316,5
189,1826,5
189,4421,5
189,2216,5
189,2232,5
189,2106,5
189,4366,5
189,1927,5
189,1947,5
189,1851,5
189,2236,5
189,4577,5
189,2310,5
189,4507,5
189,2084,5
189,2552,5
189,2101,5
189,1983,5
189,4336,5
189,2018,5
189,2752,5
189,1645,5
189,1703,5
189,2137,5
189,4107,5
189,4164,5
189,1705,5
189,1724,5
189,4310,5
189,2443,5
189,2072,5
189,4238,5
189,1754,5
189,1895,5
189,4597,5
189,2143,5
189,4544,5
189,2079,5
189,2678,5
190,2528,5
190,2255,5
190,2156,5
190,2630,5
190,1686,5
190,4378,5
190,2430,5
190,4339,5
190,2563,5
190,4268,5
190,2038,5
190,1888,5
190,1815,5
190,2225,5
190,2096,5
190,4285,5
190,2730,5
190,2008,5
190,1638,5
190,4331,5
190,2643,5
190,4445,5
190,2508,5
190,2718,5
190,2125,5
190,1647,5
190,4297,5
190,1680,5
190,2539,5
190,2363,5
190,2736,5
190,2278,5
190,1684,5
190,1953,5
190,2577,5
190,2184,5
190,2190,5
190,2089,5
190,2773,5
190,2614,5
190,4348,5
190,2002,5
190,2046,5
190,4289,5
190,2705,5
190,1867,5
190,2030,5
190,4319,5
190,1749,5
190,4153,5
190,2756,5
190,2335,5
190,4570,5
190,1636,5
191,2528,5
191,2255,5
191,2156,5
191,2630,5
191,1686,5
191,4378,5
191,2430,5
191,4339,5
191,2563,5
191,4268,5
191,2038,5
191,1888,5
191,1815,5
191,2225,5
191,2096,5
191,4285,5
191,2730,5
191,2008,5
191,1638,5
191,4331,5
191,2643,5
191,4445,5
191,2508,5
191,2718,5
191,2125,5
191,1647,5
191,4297,5
191,1680,5
191,2539,5
191,2363,5
191,2736,5
191,2278,5
191,1684,5
191,1953,5
191,2577,5
191,2184,5
191,2190,5
191,2089,5
191,2773,5
191,2614,5
191,4348,5
191,2002,5
191,2046,5
191,4289,5
191,2705,5
191,1867,5
191,2030,5
191,4319,5
191,1749,5
191,4153,5
191,2756,5
191,2335,5
191,4570,5
191,1636,5
191,4302,5
191,4387,5
191,1922,5
191,2348,5
191,1846,5
191,2151,5
191,4138,5
191,2478,5
191,2696,5
191,1874,5
191,2275,5
191,1733,5
191,4426,5
191,1762,5
191,2286,5
191,4460,5
191,4342,5
191,2439,5
191,4315,5
191,4528,5
191,4231,5
191,1664,5
191,1861,5
191,4375,5
191,4355,5
191,1914,5
191,2249,5
191,4423,5
191,2458,5
191,4328,5
191,1966,5
191,2682,5
191,2535,5
191,4369,5
191,2291,5
191,1790,5
191,2524,5
191,1771,5
191,1682,5
191,1903,5
191,2305,5
191,2196,5
191,2057,5
191,4313,5
191,4205,5
191,2013,5
191,2623,5
191,1667,5
191,4294,5
191,4372,5
191,4586,5
191,4499,5
191,2163,5
191,4321,5
191,4187,5
191,4434,5
191,2206,5
191,2341,5
191,1640,5
191,2647,5
191,1707,5
191,2451,5
191,4307,5
191,2381,5
191,2068,5
191,2300,5
191,1974,5
191,1994,5
191,2119,5
191,1941,5
191,4357,5
191,2399,5
191,4325,5
191,2598,5
191,2548,5
191,1989,5
191,1777,5
191,2512,5
191,1858,5
191,2394,5
191,1722,5
191,2245,5
191,2355,5
191,2324,5
191,2389,5
191,1910,5
191,2111,5
191,4345,5
191,1835,5
191,2420,5
191,1934,5
191,2397,5
191,1783,5
191,2372,5
191,2410,5
191,2375,5
191,1881,5
191,2711,5
191,1830,5
191,2051,5
191,2132,5
191,2316,5
191,1826,5
191,4421,5
191,2216,5
191,2232,5
191,2106,5
191,4366,5
191,1927,5
191,1947,5
191,1851,5
191,2236,5
191,4577,5
191,2310,5
191,4507,5
191,2084,5
191,2552,5
191,2101,5
191,1983,5
191,4336,5
191,2018,5
191,2752,5
191,1645,5
191,1703,5
191,2137,5
191,4107,5
191,4164,5
191,1705,5
191,1724,5
191,4310,5
192,2528,5
192,2255,5
192,2156,5
192,2630,5
192,1686,5
192,4378,5
192,2430,5
192,4339,5
192,2563,5
192,4268,5
192,2038,5
192,1888,5
192,1815,5
192,2225,5
192,2096,5
192,4285,5
192,2730,5
192,2008,5
192,1638,5
192,4331,5
192,2643,5
192,4445,5
192,2508,5
192,2718,5
192,2125,5
192,1647,5
192,4297,5
192,1680,5
192,2539,5
192,2363,5
192,2736,5
192,2278,5
192,1684,5
192,1953,5
192,2577,5
192,2184,5
192,2190,5
192,2089,5
192,2773,5
192,2614,5
192,4348,5
192,2002,5
192,2046,5
192,4289,5
192,2705,5
192,1867,5
192,2030,5
192,4319,5
192,1749,5
192,4153,5
192,2756,5
192,2335,5
192,4570,5
192,1636,5
192,4302,5
192,4387,5
192,1922,5
192,2348,5
192,1846,5
192,2151,5
192,4138,5
192,2478,5
192,2696,5
192,1874,5
192,2275,5
192,1733,5
192,4426,5
192,1762,5
192,2286,5
192,4460,5
192,4342,5
192,2439,5
192,4315,5
192,4528,5
192,4231,5
192,1664,5
192,1861,5
192,4375,5
192,4355,5
192,1914,5
192,2249,5
192,4423,5
192,2458,5
192,4328,5
192,1966,5
192,2682,5
192,2535,5
192,4369,5
192,2291,5
192,1790,5
192,2524,5
192,1771,5
192,1682,5
192,1903,5
192,2305,5
192,2196,5
192,2057,5
192,4313,5
192,4205,5
192,2013,5
192,2623,5
192,1667,5
192,4294,5
193,2528,5
193,2255,5
193,2156,5
193,2630,5
193,1686,5
193,4378,5
193,2430,5
193,4339,5
193,2563,5
193,4268,5
193,2038,5
193,1888,5
193,1815,5
193,2225,5
193,2096,5
193,4285,5
193,2730,5
193,2008,5
193,1638,5
193,4331,5
193,2643,5
193,4445,5
193,2508,5
193,2718,5
193,2125,5
193,1647,5
193,4297,5
193,1680,5
193,2539,5
193,2363,5
193,2736,5
193,2278,5
193,1684,5
193,1953,5
193,2577,5
193,2184,5
193,2190,5
193,2089,5
193,2773,5
193,2614,5
193,4348,5
193,2002,5
193,2046,5
193,4289,5
193,2705,5
193,1867,5
193,2030,5
193,4319,5
193,1749,5
193,4153,5
193,2756,5
193,2335,5
193,4570,5
193,1636,5
193,4302,5
193,4387,5
193,1922,5
193,2348,5
193,1846,5
193,2151,5
193,4138,5
193,2478,5
193,2696,5
193,1874,5
193,2275,5
193,1733,5
193,4426,5
193,1762,5
193,2286,5
193,4460,5
194,2528,5
194,2255,5
194,2156,5
194,2630,5
194,1686,5
194,4378,5
194,2430,5
194,4339,5
194,2563,5
194,4268,5
194,2038,5
194,1888,5
194,1815,5
194,2225,5
194,2096,5
194,4285,5
194,2730,5
194,2008,5
194,1638,5
194,4331,5
194,2643,5
194,4445,5
194,2508,5
194,2718,5
194,2125,5
194,1647,5
194,4297,5
194,1680,5
194,2539,5
194,2363,5
194,2736,5
194,2278,5
194,1684,5
194,1953,5
194,2577,5
194,2184,5
194,2190,5
194,2089,5
194,2773,5
194,2614,5
194,4348,5
194,2002,5
194,2046,5
194,4289,5
194,2705,5
194,1867,5
194,2030,5
194,4319,5
194,1749,5
194,4153,5
194,2756,5
194,2335,5
194,4570,5
194,1636,5
194,4302,5
194,4387,5
194,1922,5
194,2348,5
194,1846,5
194,2151,5
194,4138,5
194,2478,5
194,2696,5
194,1874,5
194,2275,5
194,1733,5
194,4426,5
194,1762,5
194,2286,5
194,4460,5
194,4342,5
194,2439,5
194,4315,5
194,4528,5
194,4231,5
194,1664,5
194,1861,5
194,4375,5
194,4355,5
194,1914,5
194,2249,5
194,4423,5
194,2458,5
194,4328,5
194,1966,5
194,2682,5
194,2535,5
194,4369,5
194,2291,5
194,1790,5
194,2524,5
194,1771,5
194,1682,5
194,1903,5
194,2305,5
194,2196,5
194,2057,5
194,4313,5
194,4205,5
194,2013,5
194,2623,5
194,1667,5
194,4294,5
194,4372,5
194,4586,5
194,4499,5
194,2163,5
194,4321,5
194,4187,5
194,4434,5
194,2206,5
194,2341,5
194,1640,5
194,2647,5
194,1707,5
194,2451,5
194,4307,5
194,2381,5
194,2068,5
194,2300,5
194,1974,5
194,1994,5
194,2119,5
194,1941,5
194,4357,5
194,2399,5
194,4325,5
194,2598,5
194,2548,5
194,1989,5
194,1777,5
194,2512,5
194,1858,5
194,2394,5
194,1722,5
194,2245,5
194,2355,5
194,2324,5
194,2389,5
195,2528,5
195,2255,5
195,2156,5
195,2630,5
195,1686,5
195,4378,5
195,2430,5
195,4339,5
195,2563,5
195,4268,5
195,2038,5
195,1888,5
195,1815,5
195,2225,5
195,2096,5
195,4285,5
195,2730,5
195,2008,5
195,1638,5
195,4331,5
195,2643,5
195,4445,5
195,2508,5
195,2718,5
195,2125,5
195,1647,5
195,4297,5
195,1680,5
195,2539,5
195,2363,5
195,2736,5
195,2278,5
195,1684,5
195,1953,5
195,2577,5
195,2184,5
195,2190,5
195,2089,5
195,2773,5
195,2614,5
195,4348,5
195,2002,5
195,2046,5
195,4289,5
195,2705,5
195,1867,5
195,2030,5
195,4319,5
195,1749,5
195,4153,5
195,2756,5
195,2335,5
195,4570,5
195,1636,5
195,4302,5
195,4387,5
195,1922,5
195,2348,5
195,1846,5
195,2151,5
195,4138,5
195,2478,5
195,2696,5
195,1874,5
195,2275,5
195,1733,5
196,2528,5
196,2255,5
196,2156,5
196,2630,5
196,1686,5
196,4378,5
196,2430,5
196,4339,5
196,2563,5
196,4268,5
196,2038,5
196,1888,5
196,1815,5
196,2225,5
196,2096,5
196,4285,5
196,2730,5
196,2008,5
196,1638,5
196,4331,5
196,2643,5
196,4445,5
196,2508,5
196,2718,5
196,2125,5
196,1647,5
196,4297,5
196,1680,5
196,2539,5
196,2363,5
196,2736,5
196,2278,5
196,1684,5
196,1953,5
196,2577,5
196,2184,5
196,2190,5
196,2089,5
196,2773,5
196,2614,5
196,4348,5
196,2002,5
196,2046,5
196,4289,5
196,2705,5
196,1867,5
196,2030,5
196,4319,5
196,1749,5
196,4153,5
196,2756,5
196,2335,5
196,4570,5
196,1636,5
196,4302,5
196,4387,5
196,1922,5
196,2348,5
196,1846,5
196,2151,5
196,4138,5
196,2478,5
196,2696,5
196,1874,5
196,2275,5
196,1733,5
196,4426,5
196,1762,5
196,2286,5
196,4460,5
196,4342,5
196,2439,5
196,4315,5
196,4528,5
196,4231,5
196,1664,5
196,1861,5
196,4375,5
196,4355,5
196,1914,5
196,2249,5
196,4423,5
196,2458,5
196,4328,5
196,1966,5
196,2682,5
196,2535,5
196,4369,5
196,2291,5
196,1790,5
196,2524,5
196,1771,5
196,1682,5
196,1903,5
196,2305,5
196,2196,5
196,2057,5
196,4313,5
196,4205,5
196,2013,5
196,2623,5
196,1667,5
196,4294,5
196,4372,5
196,4586,5
196,4499,5
196,2163,5
196,4321,5
196,4187,5
196,4434,5
196,2206,5
196,2341,5
196,1640,5
196,2647,5
196,1707,5
196,2451,5
196,4307,5
196,2381,5
196,2068,5
196,2300,5
196,1974,5
196,1994,5
196,2119,5
196,1941,5
196,4357,5
196,2399,5
196,4325,5
196,2598,5
196,2548,5
196,1989,5
196,1777,5
196,2512,5
196,1858,5
196,2394,5
196,1722,5
196,2245,5
196,2355,5
196,2324,5
196,2389,5
196,1910,5
196,2111,5
196,4345,5
196,1835,5
196,2420,5
196,1934,5
196,2397,5
196,1783,5
196,2372,5
196,2410,5
196,2375,5
196,1881,5
196,2711,5
196,1830,5
196,2051,5
196,2132,5
196,2316,5
196,1826,5
196,4421,5
196,2216,5
196,2232,5
196,2106,5
196,4366,5
196,1927,5
197,2528,5
197,2255,5
197,2156,5
197,2630,5
197,1686,5
197,4378,5
197,2430,5
197,4339,5
197,2563,5
197,4268,5
197,2038,5
197,1888,5
197,1815,5
197,2225,5
197,2096,5
197,4285,5
197,2730,5
197,2008,5
197,1638,5
197,4331,5
197,2643,5
197,4445,5
197,2508,5
197,2718,5
197,2125,5
197,1647,5
197,4297,5
197,1680,5
197,2539,5
197,2363,5
197,2736,5
197,2278,5
197,1684,5
197,1953,5
197,2577,5
197,2184,5
197,2190,5
197,2089,5
197,2773,5
197,2614,5
197,4348,5
197,2002,5
197,2046,5
197,4289,5
197,2705,5
197,1867,5
197,2030,5
197,4319,5
197,1749,5
197,4153,5
197,2756,5
197,2335,5
197,4570,5
197,1636,5
197,4302,5
197,4387,5
197,1922,5
197,2348,5
197,1846,5
197,2151,5
197,4138,5
197,2478,5
197,2696,5
197,1874,5
197,2275,5
197,1733,5
197,4426,5
197,1762,5
197,2286,5
197,4460,5
197,4342,5
197,2439,5
197,4315,5
197,4528,5
197,4231,5
197,1664,5
197,1861,5
197,4375,5
197,4355,5
197,1914,5
197,2249,5
197,4423,5
197,2458,5
197,4328,5
197,1966,5
197,2682,5
197,2535,5
197,4369,5
197,2291,5
197,1790,5
197,2524,5
197,1771,5
197,1682,5
197,1903,5
197,2305,5
197,2196,5
197,2057,5
197,4313,5
197,4205,5
197,2013,5
197,2623,5
197,1667,5
197,4294,5
197,4372,5
197,4586,5
197,4499,5
197,2163,5
197,4321,5
197,4187,5
197,4434,5
197,2206,5
197,2341,5
197,1640,5
197,2647,5
197,1707,5
197,2451,5
197,4307,5
197,2381,5
197,2068,5
197,2300,5
197,1974,5
197,1994,5
197,2119,5
197,1941,5
197,4357,5
197,2399,5
197,4325,5
197,2598,5
197,2548,5
197,1989,5
197,1777,5
197,2512,5
197,1858,5
197,2394,5
197,1722,5
197,2245,5
197,2355,5
197,2324,5
197,2389,5
197,1910,5
197,2111,5
197,4345,5
197,1835,5
198,2528,5
198,2255,5
198,2156,5
198,2630,5
198,1686,5
198,4378,5
198,2430,5
198,4339,5
198,2563,5
198,4268,5
198,2038,5
198,1888,5
198,1815,5
198,2225,5
198,2096,5
198,4285,5
198,2730,5
198,2008,5
198,1638,5
198,4331,5
198,2643,5
198,4445,5
198,2508,5
198,2718,5
198,2125,5
198,1647,5
198,4297,5
198,1680,5
198,2539,5
198,2363,5
198,2736,5
198,2278,5
198,1684,5
198,1953,5
198,2577,5
198,2184,5
198,2190,5
198,2089,5
198,2773,5
198,2614,5
198,4348,5
198,2002,5
198,2046,5
198,4289,5
198,2705,5
198,1867,5
198,2030,5
198,4319,5
198,1749,5
198,4153,5
198,2756,5
198,2335,5
198,4570,5
198,1636,5
198,4302,5
198,4387,5
198,1922,5
198,2348,5
198,1846,5
198,2151,5
198,4138,5
198,2478,5
198,2696,5
198,1874,5
198,2275,5
198,1733,5
198,4426,5
198,1762,5
198,2286,5
198,4460,5
198,4342,5
198,2439,5
198,4315,5
198,4528,5
198,4231,5
198,1664,5
198,1861,5
198,4375,5
198,4355,5
198,1914,5
198,2249,5
198,4423,5
198,2458,5
198,4328,5
198,1966,5
198,2682,5
198,2535,5
198,4369,5
198,2291,5
198,1790,5
198,2524,5
198,1771,5
198,1682,5
198,1903,5
198,2305,5
198,2196,5
